"TAIR10.id","logFC","minusLOG10.adj.pVal"
"AT1G23090",-0.436716869928973,2.04999963510228
"AT1G23100",1.47448553379534,4.10557845912617
"AT1G23120",0.0993322425476074,0.125141732952058
"AT1G23130",0.114309414246452,0.0364437324983612
"AT1G23170",0.506748652574103,1.59654985058263
"AT1G23180",-0.571980452452145,5.97897095726522
"AT1G23190",0.502913598422288,6.93711748142038
"AT1G23200",-0.170842345805772,0.182266055789381
"AT1G23205",0.751566266323673,2.252736925419
"AT1G23220",-0.0181135288404537,0.0718268105129502
"AT1G23230",-0.0860358699436041,0.345993418948445
"AT1G23260",0.130645550282254,0.769003369879129
"AT1G23280",0.785435118565957,7.31715662679787
"AT1G23290",0.976263217105241,8.11109281051343
"AT1G23310",-1.00885295662057,15.1358957352632
"AT1G23330",-0.515141824513184,3.13923498559447
"AT1G23340",-1.07263600341164,6.94157443053768
"AT1G23350",-0.0497775883858884,0.0296475361074172
"AT1G23360",-0.836524382186896,8.16430973446395
"AT1G23380",0.00577286558571988,0.0240681647373496
"AT1G23390",-1.91813872637426,13.8162608424954
"AT1G23400",-1.66532349337561,18.5954676787141
"AT1G23410",1.64378423276491,2.96878274771532
"AT1G23440",-0.680105978845435,6.65481593931505
"AT1G23450",1.23860592752772,1.19420764213132
"AT1G23460",-0.682483448741477,3.98582732630081
"AT1G23465",-0.269246319760664,0.331357230543013
"AT1G23470",-0.276982052155884,0.624987899926197
"AT1G23480",0.61983934433093,4.430501909887
"AT1G23490",1.63390444108766,16.2131109630954
"AT1G23530",-0.744242567687896,3.23568618898361
"AT1G23550",-0.292513386806097,1.1824958171104
"AT1G23560",0.107882579031619,0.103086714494901
"AT1G23710",-0.792729123633816,5.24201452607911
"AT1G23720",1.09344409179175,0.72409313937632
"AT1G23730",0.17404431072577,0.481753272959814
"AT1G23740",-1.1376891748627,14.4520529698786
"AT1G23750",-0.104905296833036,0.211899833013844
"AT1G23760",-0.656252876898911,4.35878734662764
"AT1G23780",-0.267751480259699,2.27062692668467
"AT1G23790",-0.236752087587969,0.343851247745605
"AT1G23800",-0.793438902148663,6.82800344971857
"AT1G23820",-0.475176325877612,3.9870764243733
"AT1G23830",-0.408935916182481,2.465139810903
"AT1G23840",-1.02444269260787,1.50997123057188
"AT1G23850",-0.739182760047077,3.72428140163964
"AT1G23860",-0.441525846344486,5.1004254979474
"AT1G23870",-1.24469225553598,12.1192841060721
"AT1G23880",-0.774824514601671,5.45858473932204
"AT1G23890",-1.23458099246537,10.2244060806143
"AT1G23900",0.56262240840017,8.07068384720403
"AT1G23935",-0.513562529872566,0.862600373442418
"AT1G23940",-0.85752621187165,1.65729987763941
"AT1G23950",0.179048552734128,1.65147075637212
"AT1G23960",0.644142515643011,10.2249330383835
"AT1G23965",3.69952597412214,4.48658211960124
"AT1G23970",0.283554614912954,1.69102825568345
"AT1G23980",0.000835575449251058,0.0015624651588225
"AT1G24020",-2.91787181211025,9.25912902197447
"AT1G24030",-0.274897936042619,0.81643124719718
"AT1G24040",-0.698029521381607,6.57204024625654
"AT1G24050",-0.175064171294114,1.443369479895
"AT1G24070",-1.23732880336697,5.49045072721051
"AT1G24090",1.39546256305133,1.61488267001092
"AT1G24095",-0.196813435524995,0.305534309695358
"AT1G24100",-1.29067678459,9.68763527480407
"AT1G24120",0.102363943826455,0.673836222603586
"AT1G24130",-0.963110374655963,3.18998213605932
"AT1G24140",0.0573560705780958,0.0279005421858183
"AT1G24145",-0.670723067481454,0.342775979248305
"AT1G24147",-2.15543623544424,2.21875434352985
"AT1G24148",-1.98852218502483,13.2784926739352
"AT1G24150",-0.221228208779212,0.666090379570945
"AT1G24160",-0.464909696561613,4.3858344834048
"AT1G24170",1.2121598102942,8.3002834426126
"AT1G24180",0.0445501424293431,0.225060391387438
"AT1G24190",-0.0226577511200645,0.0853402034164997
"AT1G24210",-0.166543548098602,0.187195155818738
"AT1G24240",-0.0132069731309943,0.0408805856951616
"AT1G24260",-0.535176794182772,0.245698924325814
"AT1G24265",0.00538550312192365,0.00969068325045983
"AT1G24267",-0.0699996914413035,0.454972573185597
"AT1G24280",-1.02921187688527,10.0882704496309
"AT1G24290",-0.725661151729783,2.06604812877457
"AT1G24300",0.0566231357023046,0.231434591805184
"AT1G24310",0.608124047806064,4.97968996151099
"AT1G24330",-1.34312722360563,5.77036909667903
"AT1G24340",-0.730140750228129,8.21660402396322
"AT1G24350",-0.252559700729858,1.48187234903845
"AT1G24360",0.332103341765236,3.77195552672703
"AT1G24400",0.0855999269048511,0.0671139006206757
"AT1G24440",-1.668611677539,11.4282301089962
"AT1G24450",-0.402290184337887,3.88773347566807
"AT1G24460",0.197815958033768,1.17111784007446
"AT1G24490",-0.622618932035926,6.99065999773145
"AT1G24510",0.741731815215026,11.5666213229417
"AT1G24530",-1.27312556072191,8.76974413143891
"AT1G24560",-0.403396332234361,4.05175245493506
"AT1G24575",-0.333126311299207,1.62397289398501
"AT1G24577",-0.32964124879576,0.205909960362741
"AT1G24580",-3.06804905802847,2.20032244409051
"AT1G24600",-0.526305729103944,0.931914419262588
"AT1G24610",-0.247042849649919,2.13800528914631
"AT1G24625",-0.249782611597613,2.11963942648985
"AT1G24706",-0.351309286390621,3.31558711675249
"AT1G24735",0.168540266743689,0.16557216850741
"AT1G24764",0.357518125185369,4.2476942861056
"AT1G24880",3.61595151056122,0.630778994035831
"AT1G25175",-0.131443837153152,0.0198597195727922
"AT1G25211",0.749766432923646,5.46110510047922
"AT1G25220",0.270054215286684,1.22072000687213
"AT1G25230",0.100883599462435,0.552559560685353
"AT1G25260",0.792990414376409,6.67486322188674
"AT1G25275",-0.467026060539033,4.86508785325828
"AT1G25280",0.143463180706251,1.27248971172027
"AT1G25290",-0.396144361909997,3.2393623887623
"AT1G25320",1.1151166846069,7.19109292369331
"AT1G25350",0.259919297417586,2.72531596234667
"AT1G25360",-0.196001521503727,0.231485472365275
"AT1G25370",0.152553627166558,0.470228166194393
"AT1G25375",-0.243492575775937,1.31395069434891
"AT1G25380",0.196571879671547,1.5027419439445
"AT1G25390",-1.78873692898485,15.5724446382326
"AT1G25400",-1.99844720313003,7.3605249489606
"AT1G25420",-0.268360922104148,2.30772407521056
"AT1G25422",-3.04117182714295,4.62236988464941
"AT1G25425",0.525067826319477,5.06321030736697
"AT1G25440",-1.58004836850018,17.8805887450076
"AT1G25450",0.833402501147886,4.4867945395413
"AT1G25480",-0.606162084685211,4.812065253915
"AT1G25490",0.698630403128863,9.93267039714906
"AT1G25500",-1.08250385984176,8.17847632227629
"AT1G25510",0.185498831642306,0.488388200841886
"AT1G25520",-0.720466718648995,5.03651036369561
"AT1G25530",-0.105927904271848,0.274037154644248
"AT1G25540",-0.665548025009246,4.26393615026691
"AT1G25550",-0.470694625772704,4.01229028448423
"AT1G25560",-0.828991605392038,4.4105465855811
"AT1G25570",0.105916328161516,0.689762730569313
"AT1G25580",-0.249790373269108,1.84389566188462
"AT1G25682",0.0079481645261108,0.0366349674118963
"AT1G26090",-0.562780129285342,4.56227420908414
"AT1G26100",-1.81269594500314,8.93145323340766
"AT1G26110",-0.196396387181392,1.83281530377291
"AT1G26120",0.408609057802373,3.5597910923014
"AT1G26130",-0.16468592677278,0.686810394492005
"AT1G26150",-1.43218801026336,13.1974530701872
"AT1G26160",-0.0633095683195579,0.37724057647884
"AT1G26170",0.110062603182977,0.728590629061903
"AT1G26180",-0.915486883147021,6.78271585213137
"AT1G26190",0.495075403056461,4.57925900030224
"AT1G26200",0.338976585906004,0.455066101667608
"AT1G26208",1.2327316911953,6.93752246833988
"AT1G26210",3.83246051897322,9.25038555511619
"AT1G26218",0.946599339588908,4.20416163384097
"AT1G26220",-0.871965624639738,8.72443199655321
"AT1G26230",-1.77867258657166,15.3990646523315
"AT1G26240",-1.16958435050943,0.733638487058993
"AT1G26250",0.42517499350756,0.459600487578838
"AT1G26260",-0.437818417524175,1.81918719303224
"AT1G26270",0.0466532614555559,0.251007994593124
"AT1G26290",-0.591419899841398,1.57415579740949
"AT1G26300",0.978050443906245,11.4280297923736
"AT1G26330",0.61016496894647,0.765940360321104
"AT1G26340",0.451922747508791,2.83230251959096
"AT1G26370",-0.13615717510229,0.742608809106327
"AT1G26380",0.073888110040917,0.0775114654081576
"AT1G26390",0.308437005276608,0.235444008384886
"AT1G26410",0.0244658758357981,0.0173489520438197
"AT1G26420",-0.414469839630865,0.533636206839565
"AT1G26440",-0.602345763347053,5.62775001820245
"AT1G26450",2.0279323218182,11.8663585381894
"AT1G26460",0.544303948997763,7.64047306119262
"AT1G26470",0.0689150519865915,0.158972550107912
"AT1G26500",-0.846521824613079,1.59752834812127
"AT1G26520",-0.0660058279473943,0.256712915319433
"AT1G26530",0.568988249749519,0.611663928362982
"AT1G26540",1.38594154801625,5.69448267222214
"AT1G26550",-0.505491285269442,3.82624734336454
"AT1G26560",-0.935856515994966,11.2511170679642
"AT1G26570",-0.216185432857976,1.43478698881307
"AT1G26580",-0.146561811651604,1.1842406944184
"AT1G26600",-1.06337314885495,0.945199488726885
"AT1G26620",-0.658910500938306,5.65967703441509
"AT1G26630",0.298827376475536,2.83810835288412
"AT1G26640",0.202464283904366,2.06351019956536
"AT1G26650",0.61287315280554,9.07434075287728
"AT1G26660",-0.410960706310845,1.06685685155293
"AT1G26665",-0.518298382435937,2.73648508487265
"AT1G26670",-0.0739307868684449,0.482067881515287
"AT1G26690",-0.180384852646425,1.00635436627867
"AT1G26730",3.33244331544423,11.5300528244464
"AT1G26740",0.358664350608183,1.98680939931692
"AT1G26750",0.739997084751256,5.99171700147386
"AT1G26760",-0.710564722217872,1.21197352091501
"AT1G26761",-0.66849254232149,5.60236407683287
"AT1G26770",0.429851743864195,2.90915939260676
"AT1G26790",-0.372137034348938,1.09091699045235
"AT1G26800",-1.87195339386417,10.8652945927097
"AT1G26810",-0.0546705092935218,0.212971569076897
"AT1G26820",-0.501252232499325,1.91696487136569
"AT1G26830",0.228720550619163,3.08296025406336
"AT1G26840",0.875076775504391,2.0560265220855
"AT1G26850",1.02764368042053,14.8668143290261
"AT1G26880",1.05748854114423,10.1797892267985
"AT1G26900",0.269858621397328,0.717268496019182
"AT1G26910",1.25064237324407,8.78954127967616
"AT1G26911",0.492987595599808,0.322233075034824
"AT1G26920",0.875730603022064,8.17120436083741
"AT1G26930",-0.183971962417455,0.919708338539699
"AT1G26940",0.500692823851238,4.08615532586097
"AT1G26945",3.81428978124012,16.6109567810183
"AT1G26960",1.45629574297588,11.1086606498199
"AT1G27000",-0.306193733454949,3.18096157921939
"AT1G27020",0.407124379605197,1.19332903349278
"AT1G27030",-1.41908545148071,9.88118313301582
"AT1G27045",-1.71067088335254,0.965176067807441
"AT1G27050",1.12635211266703,10.301637699167
"AT1G27060",-0.674835809439423,1.26332403666924
"AT1G27070",-0.178037888350668,1.29239476819136
"AT1G27090",0.394641756976175,6.62386650372289
"AT1G27100",0.414494708816277,4.75388501164875
"AT1G27110",0.115834701100433,0.122043396413637
"AT1G27120",0.932761104158298,9.78743104475944
"AT1G27130",-0.272352508859391,2.09511229520409
"AT1G27150",-0.90041301725331,9.18036757043373
"AT1G27170",-0.575900268357178,2.08951289204942
"AT1G27180",-0.131335667856206,0.50587675864226
"AT1G27190",0.530333757953449,6.10803042594209
"AT1G27200",0.0783427519757907,0.370873609139645
"AT1G27210",0.967974119675101,8.48922501959202
"AT1G27285",-2.03572985225859,4.68723048895852
"AT1G27290",-1.30191699353113,11.6094659754113
"AT1G27300",-0.675870351341637,6.137946630685
"AT1G27310",0.167407015498534,1.12828296443963
"AT1G27320",-1.16344715975533,12.0621895180804
"AT1G27330",1.6120902948464,14.3052486245356
"AT1G27340",-0.480131038120056,6.65417205142764
"AT1G27350",1.50549517263727,15.1044186638666
"AT1G27360",-1.9588963099063,8.06102381666892
"AT1G27370",-1.23834997124547,12.586030469957
"AT1G27380",-1.03450811682047,2.86243081950517
"AT1G27385",-0.355768680543968,2.6789145066942
"AT1G27390",0.711507342032933,7.29496137680301
"AT1G27400",0.927405337884412,9.61498147224437
"AT1G27410",-0.674527592852457,2.58828004369479
"AT1G27420",-0.622854563712067,1.79551353404681
"AT1G27430",0.211336167078656,1.16734570320359
"AT1G27435",0.5440950415827,3.44093237573199
"AT1G27440",-0.500656016351523,3.98359993934836
"AT1G27450",0.448522632501192,4.1448920797487
"AT1G27460",1.80466844077334,13.6143913183492
"AT1G27470",0.872481734479423,5.74179928927426
"AT1G27480",-1.63349490127385,17.1168259335022
"AT1G27500",0.559384056420272,3.69136213012451
"AT1G27510",-0.897643791433438,12.1108764538097
"AT1G27520",-0.314765688352256,3.26687351865589
"AT1G27530",-0.596748953620029,5.90463855061633
"AT1G27540",0.133520987670314,0.414237724884174
"AT1G27590",-0.589159141622108,3.68209534906215
"AT1G27595",-0.355709782824692,3.09898191584678
"AT1G27600",0.939145548214885,11.4694916100616
"AT1G27620",-0.571943436186697,1.18192597590955
"AT1G27630",0.138187951870086,0.884486767551609
"AT1G27650",0.365600003538331,4.68883348117479
"AT1G27660",-0.916450393569719,5.79774911088332
"AT1G27670",0.0861146353349307,0.316667910823797
"AT1G27680",-0.265275163097769,1.48386342116277
"AT1G27690",0.0878581743634665,0.388469729844089
"AT1G27695",-0.531004920220895,1.34581689963634
"AT1G27700",0.907369451403595,9.04074458437919
"AT1G27720",0.608657304239596,1.15434461018239
"AT1G27730",0.220673506230442,0.118461983982383
"AT1G27750",-0.479157993353197,4.09283986756542
"AT1G27752",-0.0664775566387314,0.417744067493304
"AT1G27760",0.156073025502405,1.32760585113458
"AT1G27770",0.103778650570173,0.321448819321142
"AT1G27840",-0.127433070086742,0.87740373722681
"AT1G27850",-0.224588804726052,1.77731482635015
"AT1G27880",0.601569382216471,1.3451328207608
"AT1G27900",-0.0371438289932602,0.13145076768309
"AT1G27910",0.387060551224948,3.56139303010813
"AT1G27920",-0.781814413079064,3.27322041125062
"AT1G27921",-0.685699378723239,4.05802401186113
"AT1G27930",0.421692241433482,3.84728782586098
"AT1G27940",-1.59335462700888,0.9029478480057
"AT1G27950",1.67804873428045,12.0869732591404
"AT1G27960",-1.03564470521241,10.0826244128326
"AT1G27970",0.524226828109176,3.78677153201717
"AT1G27980",-0.594073750545813,4.77506113441417
"AT1G28010",-0.056754567746085,0.0572394200038821
"AT1G28050",0.591928878135307,4.83447479565965
"AT1G28060",0.196559657387698,1.89563274447356
"AT1G28070",0.227569679688066,0.503518694425094
"AT1G28080",0.649759316150978,1.37144579219347
"AT1G28090",0.691077937942786,7.84288205432811
"AT1G28100",-2.04561210172208,15.5330798814614
"AT1G28110",-0.544466613315316,4.43812834344468
"AT1G28120",0.226694958436918,1.88162165326575
"AT1G28130",-0.643431902931201,5.45151949452428
"AT1G28140",-0.613775363773541,7.71342057420168
"AT1G28150",-1.09051287226264,9.57326704015198
"AT1G28190",0.0329150905821445,0.0439374453515704
"AT1G28200",-0.0398315682398742,0.206550322640077
"AT1G28210",0.38928882692721,1.16006769927809
"AT1G28230",-0.477826262994696,0.698245020987633
"AT1G28240",1.08095142220812,14.7559216925149
"AT1G28250",0.27237233293478,1.48801475121253
"AT1G28260",-0.863944715634295,8.58637944127239
"AT1G28280",-0.0111533726418109,0.0291060252956589
"AT1G28290",-0.858786714072535,5.79991605882228
"AT1G28310",0.0969996131488142,0.439135422139438
"AT1G28320",-0.356396363399702,3.68386248828176
"AT1G28330",-0.566357305703204,4.06544451766591
"AT1G28340",0.0635096815176635,0.341286044636176
"AT1G28350",0.80073321883247,7.79486457845763
"AT1G28370",0.814853032383066,0.741375859964948
"AT1G28380",-0.574951161843728,5.76849636062103
"AT1G28390",-0.219450471008105,0.955104935207274
"AT1G28395",1.04735392405965,5.70206753030836
"AT1G28400",-0.00296646614794582,0.00799256985338521
"AT1G28410",-0.073490608939129,0.389854564266165
"AT1G28420",0.498247046124952,4.0347268994756
"AT1G28440",0.0750101306670166,0.37550070882598
"AT1G28470",-0.361437416134666,0.721706549904609
"AT1G28490",0.719022368439509,7.13673138400703
"AT1G28510",0.879319236642936,8.48144956585699
"AT1G28520",0.332029308452811,3.12920960779955
"AT1G28530",0.268447400294843,0.799637392476209
"AT1G28540",0.217010690807697,1.28745480526554
"AT1G28560",-0.12811789917764,0.375375634979059
"AT1G28570",-1.87245948139188,15.4208215202302
"AT1G28580",-1.67226222056965,15.8476343975222
"AT1G28600",-0.674172320647298,1.62078456005703
"AT1G28610",-3.30442021796202,13.6949790720725
"AT1G28620",-2.31351086972992,10.2681366145131
"AT1G28660",-1.47282088249934,16.4290891622747
"AT1G28670",-0.800687640190421,9.35617314422762
"AT1G28680",-0.454799627100686,4.62430541018194
"AT1G28685",0.228471452039118,0.382342360399997
"AT1G28690",-0.568597962107926,1.18129526610633
"AT1G28710",-0.517221246726141,1.41124360992626
"AT1G28760",0.085802001991782,0.196718688030484
"AT1G28815",-5.29029357021702,3.63517501244226
"AT1G28960",0.203102052437819,1.42514413801412
"AT1G29030",0.294300818524125,1.71580605003829
"AT1G29040",0.195261093514709,1.65545712719577
"AT1G29050",-0.27395007326289,2.0742260586417
"AT1G29060",1.05735187824253,9.27117101211441
"AT1G29070",-0.498249332750945,3.11504514784801
"AT1G29120",-0.307578786733417,3.4102727670652
"AT1G29150",0.753522256354121,10.085908471087
"AT1G29160",0.382736716788277,1.23447871109297
"AT1G29170",-1.39124114433725,14.8338871523709
"AT1G29195",0.751720788845554,3.71750672226208
"AT1G29200",-0.628941579803782,1.55003734792124
"AT1G29220",0.12957166699182,0.6509456177949
"AT1G29240",-1.76418315225708,8.43149364304204
"AT1G29250",0.977054105990073,7.08217473936807
"AT1G29260",-0.647278504775139,7.22035105571267
"AT1G29280",0.505722307310966,3.63390008178107
"AT1G29300",0.646062467911836,3.35513164635425
"AT1G29310",2.00312676745737,22.4526581105738
"AT1G29320",0.895103627212728,5.50901917756029
"AT1G29330",0.865434656232872,7.35166518031919
"AT1G29340",0.158221269478229,1.19726422136094
"AT1G29350",0.0177811899975042,0.0527885699315844
"AT1G29357",-0.889670465713173,8.52546725754415
"AT1G29370",0.0524712766307989,0.1667805734894
"AT1G29380",-0.641778674240077,1.85652832152118
"AT1G29390",-0.0683405438862073,0.240164728915312
"AT1G29395",0.543159663004295,4.62905030529587
"AT1G29400",-1.26729739758319,12.0477470311695
"AT1G29410",-0.722669945972841,3.17849310100013
"AT1G29418",-0.116538252837627,0.272553261057318
"AT1G29420",2.14805621340307,10.0587616822241
"AT1G29430",0.962125409561517,6.52257817178085
"AT1G29440",0.887803236830537,4.77696852066538
"AT1G29450",1.06455687943553,8.96263366626851
"AT1G29460",1.17720626477695,8.6262255251883
"AT1G29465",1.92639320607677,13.3220054062453
"AT1G29470",0.924345028573748,11.150123345544
